2,0.0,0.0,-0.23255813953488372,-0.12790697674418605,-0.3430232558139535,-0.25,-0.42441860465116277,-0.36046511627906974,-0.47674418604651164,-0.46511627906976744,-0.11046511627906977,-0.5290697674418605,-0.1686046511627907,-0.7209302325581395,-0.20348837209302326,-0.872093023255814,-0.21511627906976744,-1.0,-0.06395348837209303,-0.5290697674418605,-0.37790697674418605,-0.5406976744186046,-0.4011627906976744,-0.3953488372093023,-0.32558139534883723,-0.31976744186046513,-0.06976744186046512,-0.5058139534883721,-0.37209302325581395,-0.5116279069767442,-0.37790697674418605,-0.38372093023255816,-0.29651162790697677,-0.32558139534883723,-0.10465116279069768,-0.47093023255813954,-0.3546511627906977,-0.48255813953488375,-0.36046511627906974,-0.37209302325581395,-0.28488372093023256,-0.313953488372093
2,0.0,0.0,-0.22988505747126436,-0.11494252873563218,-0.3448275862068966,-0.2471264367816092,-0.43103448275862066,-0.3505747126436782,-0.47701149425287354,-0.4482758620689655,-0.09770114942528736,-0.5229885057471264,-0.16666666666666666,-0.7183908045977011,-0.20689655172413793,-0.867816091954023,-0.22413793103448276,-1.0,-0.06896551724137931,-0.5229885057471264,-0.3793103448275862,-0.5344827586206896,-0.40804597701149425,-0.40804597701149425,-0.3333333333333333,-0.3390804597701149,-0.09195402298850575,-0.4942528735632184,-0.3850574712643678,-0.5,-0.39080459770114945,-0.3793103448275862,-0.3160919540229885,-0.3333333333333333,-0.14367816091954022,-0.4540229885057471,-0.3850574712643678,-0.45977011494252873,-0.3850574712643678,-0.3620689655172414,-0.3160919540229885,-0.2988505747126437
2,0.0,0.0,-0.17543859649122806,-0.1111111111111111,-0.30994152046783624,-0.23976608187134502,-0.4269005847953216,-0.3157894736842105,-0.5087719298245614,-0.391812865497076,-0.1111111111111111,-0.5263157894736842,-0.19883040935672514,-0.7251461988304093,-0.24561403508771928,-0.8713450292397661,-0.27485380116959063,-1.0,-0.1111111111111111,-0.5087719298245614,-0.4152046783625731,-0.49707602339181284,-0.4269005847953216,-0.3684210526315789,-0.34502923976608185,-0.3216374269005848,-0.14619883040935672,-0.4678362573099415,-0.4327485380116959,-0.4619883040935672,-0.42105263157894735,-0.3391812865497076,-0.3391812865497076,-0.3157894736842105,-0.2046783625730994,-0.4152046783625731,-0.43859649122807015,-0.4152046783625731,-0.42105263157894735,-0.30409356725146197,-0.3391812865497076,-0.26900584795321636
2,0.0,0.0,-0.21739130434782608,-0.07453416149068323,-0.35403726708074534,-0.19875776397515527,-0.4658385093167702,-0.3105590062111801,-0.5093167701863354,-0.42857142857142855,-0.18633540372670807,-0.4782608695652174,-0.20496894409937888,-0.7204968944099379,-0.22981366459627328,-0.8695652173913043,-0.22981366459627328,-1.0,-0.11180124223602485,-0.4782608695652174,-0.40993788819875776,-0.4720496894409938,-0.4161490683229814,-0.3105590062111801,-0.33540372670807456,-0.2236024844720497,-0.062111801242236024,-0.4658385093167702,-0.34782608695652173,-0.422360248447205,-0.3167701863354037,-0.2795031055900621,-0.22981366459627328,-0.20496894409937888,-0.024844720496894408,-0.43478260869565216,-0.2795031055900621,-0.422360248447205,-0.2857142857142857,-0.32298136645962733,-0.2236024844720497,-0.2670807453416149
2,0.0,0.0,-0.42028985507246375,0.0,-0.7681159420289855,-0.2463768115942029,-0.8840579710144928,-0.6086956521739131,-0.782608695652174,-0.927536231884058,-0.5072463768115942,-0.7246376811594203,-0.7246376811594203,-1.0,-0.8985507246376812,-0.8260869565217391,-0.927536231884058,-0.6521739130434783,-0.21739130434782608,-0.7536231884057971,-0.5217391304347826,-0.9420289855072463,-0.6086956521739131,-0.5217391304347826,-0.4782608695652174,-0.3333333333333333,0.07246376811594203,-0.6956521739130435,-0.2463768115942029,-0.8260869565217391,-0.3333333333333333,-0.43478260869565216,-0.18840579710144928,-0.2898550724637681,0.36231884057971014,-0.5797101449275363,0.014492753623188406,-0.6956521739130435,-0.057971014492753624,-0.391304347826087,0.07246376811594203,-0.2608695652173913
2,0.0,0.0,-0.45,-0.1,-0.6875,-0.425,-0.875,-0.7125,-1.0,-0.925,-0.1625,-0.9,-0.775,-0.9875,-0.825,-0.6875,-0.6875,-0.525,-0.0375,-0.8875,-0.7375,-0.9875,-0.775,-0.6125,-0.6,-0.4875,0.0375,-0.85,-0.6375,-0.95,-0.65,-0.5875,-0.475,-0.4625,0.0875,-0.775,-0.4625,-0.8625,-0.5125,-0.5875,-0.3625,-0.4625
2,0.0,0.0,-0.07894736842105263,-0.15789473684210525,-0.14473684210526316,-0.34868421052631576,-0.23684210526315788,-0.48026315789473684,-0.34210526315789475,-0.5394736842105263,-0.019736842105263157,-0.5460526315789473,-0.125,-0.7368421052631579,-0.15789473684210525,-0.875,-0.17105263157894737,-1.0,0.006578947368421052,-0.5460526315789473,-0.3092105263157895,-0.5855263157894737,-0.32894736842105265,-0.46710526315789475,-0.27631578947368424,-0.40789473684210525,-0.019736842105263157,-0.5197368421052632,-0.3223684210526316,-0.5460526315789473,-0.3355263157894737,-0.4276315789473684,-0.2894736842105263,-0.3815789473684211,-0.07236842105263158,-0.48026315789473684,-0.34210526315789475,-0.4934210526315789,-0.34868421052631576,-0.40131578947368424,-0.29605263157894735,-0.35526315789473684
2,0.0,0.0,-0.20833333333333334,-0.13541666666666666,-0.3177083333333333,-0.28125,-0.3958333333333333,-0.390625,-0.4166666666666667,-0.484375,-0.026041666666666668,-0.5208333333333334,-0.08854166666666667,-0.7291666666666666,-0.11979166666666667,-0.875,-0.13020833333333334,-1.0,0.005208333333333333,-0.5208333333333334,-0.265625,-0.5520833333333334,-0.3020833333333333,-0.4322916666666667,-0.23958333333333334,-0.3697916666666667,-0.015625,-0.5052083333333334,-0.28125,-0.5208333333333334,-0.3020833333333333,-0.4114583333333333,-0.234375,-0.3697916666666667,-0.07291666666666667,-0.484375,-0.3020833333333333,-0.5104166666666666,-0.3177083333333333,-0.4166666666666667,-0.2604166666666667,-0.359375
2,0.0,0.0,-0.026881720430107527,-0.17204301075268819,-0.10215053763440861,-0.3225806451612903,-0.20967741935483872,-0.4032258064516129,-0.3064516129032258,-0.43548387096774194,0.026881720430107527,-0.532258064516129,-0.053763440860215055,-0.7311827956989247,-0.0967741935483871,-0.8817204301075269,-0.12903225806451613,-1.0,-0.021505376344086023,-0.5376344086021505,-0.25268817204301075,-0.5268817204301075,-0.27419354838709675,-0.41397849462365593,-0.22580645161290322,-0.34408602150537637,-0.0967741935483871,-0.510752688172043,-0.3118279569892473,-0.478494623655914,-0.3118279569892473,-0.3709677419354839,-0.25806451612903225,-0.3387096774193548,-0.1827956989247312,-0.46774193548387094,-0.3655913978494624,-0.44623655913978494,-0.3655913978494624,-0.34946236559139787,-0.3118279569892473,-0.3064516129032258
2,0.0,0.0,0.0,-0.18681318681318682,-0.06043956043956044,-0.3516483516483517,-0.17032967032967034,-0.4340659340659341,-0.2802197802197802,-0.46153846153846156,0.04395604395604396,-0.5274725274725275,-0.03296703296703297,-0.7362637362637363,-0.07692307692307693,-0.8846153846153846,-0.10989010989010989,-1.0,-0.005494505494505495,-0.5439560439560439,-0.23626373626373626,-0.5274725274725275,-0.25824175824175827,-0.4175824175824176,-0.21428571428571427,-0.35714285714285715,-0.08791208791208792,-0.510989010989011,-0.3021978021978022,-0.4725274725274725,-0.3131868131868132,-0.37362637362637363,-0.25824175824175827,-0.34065934065934067,-0.18681318681318682,-0.46153846153846156,-0.36813186813186816,-0.43956043956043955,-0.3626373626373626,-0.34615384615384615,-0.31868131868131866,-0.3076923076923077
2,0.0,0.0,0.03314917127071823,-0.19889502762430938,-0.027624309392265192,-0.3701657458563536,-0.143646408839779,-0.4419889502762431,-0.2541436464088398,-0.4530386740331492,0.016574585635359115,-0.5303867403314917,-0.06629834254143646,-0.7348066298342542,-0.10497237569060773,-0.8839779005524862,-0.13259668508287292,-1.0,-0.06077348066298342,-0.5359116022099447,-0.2596685082872928,-0.5027624309392266,-0.26519337016574585,-0.39779005524861877,-0.20441988950276244,-0.34806629834254144,-0.15469613259668508,-0.4972375690607735,-0.3425414364640884,-0.43646408839779005,-0.3370165745856354,-0.35359116022099446,-0.27624309392265195,-0.3259668508287293,-0.2596685082872928,-0.43646408839779005,-0.4143646408839779,-0.40331491712707185,-0.4088397790055249,-0.32044198895027626,-0.36464088397790057,-0.281767955801105
2,0.0,0.0,0.03208556149732621,-0.20320855614973263,-0.0427807486631016,-0.37967914438502676,-0.18181818181818182,-0.43315508021390375,-0.3048128342245989,-0.42245989304812837,-0.0053475935828877,-0.5294117647058824,-0.09090909090909091,-0.7379679144385026,-0.13903743315508021,-0.8823529411764706,-0.1657754010695187,-1.0,-0.0962566844919786,-0.5133689839572193,-0.28342245989304815,-0.49732620320855614,-0.28342245989304815,-0.40641711229946526,-0.21390374331550802,-0.37967914438502676,-0.19786096256684493,-0.44919786096256686,-0.3582887700534759,-0.42780748663101603,-0.34759358288770054,-0.34759358288770054,-0.28342245989304815,-0.33689839572192515,-0.2994652406417112,-0.37967914438502676,-0.41711229946524064,-0.37433155080213903,-0.39572192513368987,-0.3048128342245989,-0.34759358288770054,-0.2727272727272727
2,0.0,0.0,-0.203125,-0.15625,-0.3125,-0.296875,-0.3958333333333333,-0.40625,-0.4375,-0.484375,-0.036458333333333336,-0.5416666666666666,-0.06770833333333333,-0.7447916666666666,-0.08333333333333333,-0.8802083333333334,-0.08854166666666667,-1.0,0.03125,-0.53125,-0.2604166666666667,-0.5208333333333334,-0.296875,-0.4010416666666667,-0.2552083333333333,-0.34375,0.052083333333333336,-0.484375,-0.24479166666666666,-0.4635416666666667,-0.2708333333333333,-0.3645833333333333,-0.22395833333333334,-0.3072916666666667,0.036458333333333336,-0.4270833333333333,-0.20833333333333334,-0.4375,-0.28125,-0.4010416666666667,-0.3020833333333333,-0.3854166666666667
2,0.0,0.0,-0.20218579234972678,-0.10382513661202186,-0.3005464480874317,-0.2677595628415301,-0.36065573770491804,-0.39344262295081966,-0.36065573770491804,-0.48633879781420764,-0.00546448087431694,-0.5191256830601093,-0.0546448087431694,-0.7213114754098361,-0.08196721311475409,-0.8743169398907104,-0.09836065573770492,-1.0,0.04918032786885246,-0.5136612021857924,-0.2677595628415301,-0.5683060109289617,-0.29508196721311475,-0.40437158469945356,-0.2185792349726776,-0.3333333333333333,0.06557377049180328,-0.48633879781420764,-0.25136612021857924,-0.5136612021857924,-0.26229508196721313,-0.366120218579235,-0.18032786885245902,-0.3114754098360656,0.03825136612021858,-0.4426229508196721,-0.21311475409836064,-0.46994535519125685,-0.22404371584699453,-0.366120218579235,-0.15300546448087432,-0.30601092896174864
2,0.0,0.0,0.17177914110429449,-0.09202453987730061,0.2331288343558282,-0.26380368098159507,0.294478527607362,-0.4171779141104294,0.2822085889570552,-0.5398773006134969,-0.12883435582822086,-0.4785276073619632,-0.10429447852760736,-0.6932515337423313,-0.09815950920245399,-0.8588957055214724,-0.11042944785276074,-1.0,-0.17177914110429449,-0.4723926380368098,0.17177914110429449,-0.5644171779141104,0.2392638036809816,-0.39263803680981596,0.17791411042944785,-0.294478527607362,-0.1411042944785276,-0.43558282208588955,0.20245398773006135,-0.48466257668711654,0.2331288343558282,-0.31901840490797545,0.15337423312883436,-0.25153374233128833,-0.07975460122699386,-0.38650306748466257,0.20245398773006135,-0.4110429447852761,0.22085889570552147,-0.2822085889570552,0.147239263803681,-0.2147239263803681
2,0.0,0.0,0.1625,-0.06875,0.21875,-0.25,0.26875,-0.4,0.24375,-0.5375,-0.1875,-0.45625,-0.1625,-0.6875,-0.1625,-0.85625,-0.175,-1.0,-0.23125,-0.44375,0.13125,-0.55,0.2125,-0.36875,0.15,-0.25625,-0.2125,-0.4,0.15625,-0.45625,0.2,-0.28125,0.1125,-0.20625,-0.15,-0.34375,0.15625,-0.375,0.18125,-0.2375,0.1,-0.16875
2,0.0,0.0,0.05063291139240506,-0.25316455696202533,0.26582278481012656,-0.4810126582278481,0.5569620253164557,-0.6075949367088608,0.810126582278481,-0.6455696202531646,0.25316455696202533,-0.6329113924050633,0.759493670886076,-0.7341772151898734,0.8734177215189873,-0.5822784810126582,0.8354430379746836,-0.45569620253164556,0.35443037974683544,-0.5822784810126582,0.9240506329113924,-0.6455696202531646,0.9746835443037974,-0.45569620253164556,0.8734177215189873,-0.35443037974683544,0.45569620253164556,-0.4936708860759494,1.0,-0.4936708860759494,1.0,-0.2911392405063291,0.8860759493670886,-0.20253164556962025,0.5569620253164557,-0.34177215189873417,0.9620253164556962,-0.31645569620253167,0.9620253164556962,-0.1518987341772152,0.8607594936708861,-0.0759493670886076
2,0.0,0.0,0.10191082802547771,-0.03821656050955414,0.15286624203821655,-0.2356687898089172,0.2229299363057325,-0.39490445859872614,0.2611464968152866,-0.5159235668789809,-0.1910828025477707,-0.445859872611465,-0.1592356687898089,-0.6942675159235668,-0.1592356687898089,-0.8598726114649682,-0.1592356687898089,-1.0,-0.20382165605095542,-0.445859872611465,0.1464968152866242,-0.5222929936305732,0.21656050955414013,-0.36942675159235666,0.16560509554140126,-0.2802547770700637,-0.1464968152866242,-0.40764331210191085,0.20382165605095542,-0.4394904458598726,0.2229299363057325,-0.28662420382165604,0.1592356687898089,-0.21656050955414013,-0.05732484076433121,-0.3503184713375796,0.21019108280254778,-0.34394904458598724,0.22929936305732485,-0.2229299363057325,0.17834394904458598,-0.17197452229299362
2,0.0,0.0,-0.10135135135135136,-0.06756756756756757,-0.06756756756756757,-0.28378378378378377,0.0945945945945946,-0.39864864864864863,0.2905405405405405,-0.43243243243243246,-0.16216216216216217,-0.4527027027027027,-0.06756756756756757,-0.7162162162162162,-0.02027027027027027,-0.8716216216216216,0.02027027027027027,-1.0,-0.07432432432432433,-0.44594594594594594,0.20270270270270271,-0.5,0.23648648648648649,-0.38513513513513514,0.1891891891891892,-0.3108108108108108,0.0472972972972973,-0.3918918918918919,0.2972972972972973,-0.39864864864864863,0.3108108108108108,-0.28378378378378377,0.25,-0.21621621621621623,0.16891891891891891,-0.32432432432432434,0.3581081081081081,-0.30405405405405406,0.3581081081081081,-0.20270270270270271,0.31756756756756754,-0.14189189189189189
2,0.0,0.0,-0.14285714285714285,-0.11688311688311688,-0.17532467532467533,-0.33116883116883117,-0.09740259740259741,-0.461038961038961,0.006493506493506494,-0.5194805194805194,-0.2727272727272727,-0.474025974025974,-0.16233766233766234,-0.7337662337662337,-0.11688311688311688,-0.8831168831168831,-0.09090909090909091,-1.0,-0.19480519480519481,-0.487012987012987,0.07142857142857142,-0.6103896103896104,0.13636363636363635,-0.4935064935064935,0.11038961038961038,-0.4025974025974026,-0.07142857142857142,-0.4805194805194805,0.17532467532467533,-0.5454545454545454,0.22077922077922077,-0.42857142857142855,0.19480519480519481,-0.33766233766233766,0.05844155844155844,-0.45454545454545453,0.2532467532467532,-0.474025974025974,0.2792207792207792,-0.36363636363636365,0.2597402597402597,-0.2727272727272727
2,0.0,0.0,0.10909090909090909,-0.21818181818181817,0.11515151515151516,-0.38181818181818183,0.13333333333333333,-0.509090909090909,0.1393939393939394,-0.6060606060606061,-0.26666666666666666,-0.49696969696969695,-0.21212121212121213,-0.7212121212121212,-0.18181818181818182,-0.8727272727272727,-0.15757575757575756,-1.0,-0.2727272727272727,-0.48484848484848486,0.01818181818181818,-0.6424242424242425,0.11515151515151516,-0.49696969696969695,0.07878787878787878,-0.4,-0.21818181818181817,-0.4727272727272727,0.07878787878787878,-0.5878787878787879,0.1393939393939394,-0.42424242424242425,0.08484848484848485,-0.3333333333333333,-0.1393939393939394,-0.45454545454545453,0.09696969696969697,-0.5212121212121212,0.14545454545454545,-0.4,0.10303030303030303,-0.32727272727272727
2,0.0,0.0,0.1402439024390244,-0.17682926829268292,0.17073170731707318,-0.36585365853658536,0.2073170731707317,-0.5060975609756098,0.17073170731707318,-0.6463414634146342,-0.25,-0.49390243902439024,-0.1524390243902439,-0.7073170731707317,-0.11585365853658537,-0.8719512195121951,-0.09146341463414634,-1.0,-0.2865853658536585,-0.5060975609756098,0.024390243902439025,-0.6280487804878049,0.12195121951219512,-0.4695121951219512,0.08536585365853659,-0.35365853658536583,-0.27439024390243905,-0.5,0.042682926829268296,-0.6097560975609756,0.11585365853658537,-0.4329268292682927,0.04878048780487805,-0.3353658536585366,-0.22560975609756098,-0.49390243902439024,0.04878048780487805,-0.573170731707317,0.10365853658536585,-0.4329268292682927,0.042682926829268296,-0.3475609756097561
